information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_6675~SEND~Gabrielius Landsbergis~Arvydas Sabonis~IP-422~0~+0.1~2~1
InfoAct_id_6676~SEND~Gabrielius Landsbergis~Arvydas Sabonis~IP-422~0~0~2~1
InfoAct_id_6677~SEND~Gabrielius Landsbergis~Arvydas Sabonis~IP-423~0~0~2~1
InfoAct_id_6678~SEND~Gabrielius Landsbergis~Arvydas Sabonis~IP-424~0~0~2~1
InfoAct_id_6679~SEND~Gabrielius Landsbergis~Arvydas Sabonis~IP-425~0~0~2~1
InfoAct_id_6680~SEND~Gabrielius Landsbergis~Arvydas Sabonis~IP-426~0~0~2~1
InfoAct_id_6681~SEND~Gabrielius Landsbergis~Arvydas Sabonis~IP-427~0~0~2~1
InfoAct_id_6682~SEND~Gabrielius Landsbergis~Arvydas Sabonis~IP-428~0~0~2~1
InfoAct_id_6683~SEND~Gabrielius Landsbergis~Arvydas Sabonis~IP-429~0~0~2~1
InfoAct_id_6684~SEND~Gabrielius Landsbergis~Austeja Landsbergiene~IP-425~0~+0.1~2~1
InfoAct_id_6685~SEND~Gabrielius Landsbergis~Austeja Landsbergiene~IP-422~0~0~2~1
InfoAct_id_6686~SEND~Gabrielius Landsbergis~Austeja Landsbergiene~IP-423~0~0~2~1
InfoAct_id_6687~SEND~Gabrielius Landsbergis~Austeja Landsbergiene~IP-424~0~0~2~1
InfoAct_id_6688~SEND~Gabrielius Landsbergis~Austeja Landsbergiene~IP-425~0~0~2~1
InfoAct_id_6689~SEND~Gabrielius Landsbergis~Austeja Landsbergiene~IP-426~0~0~2~1
InfoAct_id_6690~SEND~Gabrielius Landsbergis~Austeja Landsbergiene~IP-427~0~0~2~1
InfoAct_id_6691~SEND~Gabrielius Landsbergis~Austeja Landsbergiene~IP-428~0~0~2~1
InfoAct_id_6692~SEND~Gabrielius Landsbergis~Austeja Landsbergiene~IP-429~0~0~2~1
InfoAct_id_6693~SEND~Gabrielius Landsbergis~Gitanas Nauseda~IP-423~0~+0.1~2~1
InfoAct_id_6694~SEND~Gabrielius Landsbergis~Gitanas Nauseda~IP-422~0~0~2~1
InfoAct_id_6695~SEND~Gabrielius Landsbergis~Gitanas Nauseda~IP-423~0~0~2~1
InfoAct_id_6696~SEND~Gabrielius Landsbergis~Gitanas Nauseda~IP-424~0~0~2~1
InfoAct_id_6697~SEND~Gabrielius Landsbergis~Gitanas Nauseda~IP-425~0~0~2~1
InfoAct_id_6698~SEND~Gabrielius Landsbergis~Gitanas Nauseda~IP-426~0~0~2~1
InfoAct_id_6699~SEND~Gabrielius Landsbergis~Gitanas Nauseda~IP-427~0~0~2~1
InfoAct_id_6700~SEND~Gabrielius Landsbergis~Gitanas Nauseda~IP-428~0~0~2~1
InfoAct_id_6701~SEND~Gabrielius Landsbergis~Gitanas Nauseda~IP-429~0~0~2~1
InfoAct_id_6702~SEND~Gabrielius Landsbergis~Ingrida Simonyte~IP-429~0~-0.1~2~1
InfoAct_id_6703~SEND~Gabrielius Landsbergis~Ingrida Simonyte~IP-422~0~0~2~1
InfoAct_id_6704~SEND~Gabrielius Landsbergis~Ingrida Simonyte~IP-423~0~0~2~1
InfoAct_id_6705~SEND~Gabrielius Landsbergis~Ingrida Simonyte~IP-424~0~0~2~1
InfoAct_id_6706~SEND~Gabrielius Landsbergis~Ingrida Simonyte~IP-425~0~0~2~1
InfoAct_id_6707~SEND~Gabrielius Landsbergis~Ingrida Simonyte~IP-426~0~0~2~1
InfoAct_id_6708~SEND~Gabrielius Landsbergis~Ingrida Simonyte~IP-427~0~0~2~1
InfoAct_id_6709~SEND~Gabrielius Landsbergis~Ingrida Simonyte~IP-428~0~0~2~1
InfoAct_id_6710~SEND~Gabrielius Landsbergis~Ingrida Simonyte~IP-429~0~0~2~1
InfoAct_id_6711~SEND~Gabrielius Landsbergis~Valdemar Tomasevski~IP-423~0~-0.1~2~1
InfoAct_id_6712~SEND~Gabrielius Landsbergis~Valdemar Tomasevski~IP-422~0~0~2~1
InfoAct_id_6713~SEND~Gabrielius Landsbergis~Valdemar Tomasevski~IP-423~0~0~2~1
InfoAct_id_6714~SEND~Gabrielius Landsbergis~Valdemar Tomasevski~IP-424~0~0~2~1
InfoAct_id_6715~SEND~Gabrielius Landsbergis~Valdemar Tomasevski~IP-425~0~0~2~1
InfoAct_id_6716~SEND~Gabrielius Landsbergis~Valdemar Tomasevski~IP-426~0~0~2~1
InfoAct_id_6717~SEND~Gabrielius Landsbergis~Valdemar Tomasevski~IP-427~0~0~2~1
InfoAct_id_6718~SEND~Gabrielius Landsbergis~Valdemar Tomasevski~IP-428~0~0~2~1
InfoAct_id_6719~SEND~Gabrielius Landsbergis~Valdemar Tomasevski~IP-429~0~0~2~1
InfoAct_id_6720~SEND~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~IP-422~0~+0.1~2~1
InfoAct_id_6721~SEND~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~IP-422~0~0~2~1
InfoAct_id_6722~SEND~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~IP-423~0~0~2~1
InfoAct_id_6723~SEND~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~IP-424~0~0~2~1
InfoAct_id_6724~SEND~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~IP-425~0~0~2~1
InfoAct_id_6725~SEND~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~IP-426~0~0~2~1
InfoAct_id_6726~SEND~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~IP-427~0~0~2~1
InfoAct_id_6727~SEND~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~IP-428~0~0~2~1
InfoAct_id_6728~SEND~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~IP-429~0~0~2~1
InfoAct_id_6729~SEND~Gabrielius Landsbergis~Simonas Gurevicius~IP-425~0~-0.1~2~1
InfoAct_id_6730~SEND~Gabrielius Landsbergis~Simonas Gurevicius~IP-422~0~0~2~1
InfoAct_id_6731~SEND~Gabrielius Landsbergis~Simonas Gurevicius~IP-423~0~0~2~1
InfoAct_id_6732~SEND~Gabrielius Landsbergis~Simonas Gurevicius~IP-424~0~0~2~1
InfoAct_id_6733~SEND~Gabrielius Landsbergis~Simonas Gurevicius~IP-425~0~0~2~1
InfoAct_id_6734~SEND~Gabrielius Landsbergis~Simonas Gurevicius~IP-426~0~0~2~1
InfoAct_id_6735~SEND~Gabrielius Landsbergis~Simonas Gurevicius~IP-427~0~0~2~1
InfoAct_id_6736~SEND~Gabrielius Landsbergis~Simonas Gurevicius~IP-428~0~0~2~1
InfoAct_id_6737~SEND~Gabrielius Landsbergis~Simonas Gurevicius~IP-429~0~0~2~1
InfoAct_id_6738~SEND~Gabrielius Landsbergis~Bishop K?stutis K?valas CATH~IP-423~0~-0.1~2~1
InfoAct_id_6739~SEND~Gabrielius Landsbergis~Bishop K?stutis K?valas CATH~IP-422~0~0~2~1
InfoAct_id_6740~SEND~Gabrielius Landsbergis~Bishop K?stutis K?valas CATH~IP-423~0~0~2~1
InfoAct_id_6741~SEND~Gabrielius Landsbergis~Bishop K?stutis K?valas CATH~IP-424~0~0~2~1
InfoAct_id_6742~SEND~Gabrielius Landsbergis~Bishop K?stutis K?valas CATH~IP-425~0~0~2~1
InfoAct_id_6743~SEND~Gabrielius Landsbergis~Bishop K?stutis K?valas CATH~IP-426~0~0~2~1
InfoAct_id_6744~SEND~Gabrielius Landsbergis~Bishop K?stutis K?valas CATH~IP-427~0~0~2~1
InfoAct_id_6745~SEND~Gabrielius Landsbergis~Bishop K?stutis K?valas CATH~IP-428~0~0~2~1
InfoAct_id_6746~SEND~Gabrielius Landsbergis~Bishop K?stutis K?valas CATH~IP-429~0~0~2~1
InfoAct_id_6747~SEND~Gabrielius Landsbergis~Saulius Andraši?nas~IP-427~0~+0.1~2~1
InfoAct_id_6748~SEND~Gabrielius Landsbergis~Sonata Patkauskait?~IP-428~0~-0.1~2~1
InfoAct_id_6749~SEND~Gabrielius Landsbergis~Sonata Patkauskait?~IP-422~0~0~2~1
InfoAct_id_6750~SEND~Gabrielius Landsbergis~Sonata Patkauskait?~IP-423~0~0~2~1
InfoAct_id_6751~SEND~Gabrielius Landsbergis~Sonata Patkauskait?~IP-424~0~0~2~1
InfoAct_id_6752~SEND~Gabrielius Landsbergis~Sonata Patkauskait?~IP-425~0~0~2~1
InfoAct_id_6753~SEND~Gabrielius Landsbergis~Sonata Patkauskait?~IP-426~0~0~2~1
InfoAct_id_6754~SEND~Gabrielius Landsbergis~Sonata Patkauskait?~IP-427~0~0~2~1
InfoAct_id_6755~SEND~Gabrielius Landsbergis~Sonata Patkauskait?~IP-428~0~0~2~1
InfoAct_id_6756~SEND~Gabrielius Landsbergis~Sonata Patkauskait?~IP-429~0~0~2~1
InfoAct_id_6757~SEND~Gabrielius Landsbergis~Edvinas Regelskis~IP-424~0~-0.1~2~1
InfoAct_id_6758~SEND~Gabrielius Landsbergis~Edvinas Regelskis~IP-422~0~0~2~1
InfoAct_id_6759~SEND~Gabrielius Landsbergis~Edvinas Regelskis~IP-423~0~0~2~1
InfoAct_id_6760~SEND~Gabrielius Landsbergis~Edvinas Regelskis~IP-424~0~0~2~1
InfoAct_id_6761~SEND~Gabrielius Landsbergis~Edvinas Regelskis~IP-425~0~0~2~1
InfoAct_id_6762~SEND~Gabrielius Landsbergis~Edvinas Regelskis~IP-426~0~0~2~1
InfoAct_id_6763~SEND~Gabrielius Landsbergis~Edvinas Regelskis~IP-427~0~0~2~1
InfoAct_id_6764~SEND~Gabrielius Landsbergis~Edvinas Regelskis~IP-428~0~0~2~1
InfoAct_id_6765~SEND~Gabrielius Landsbergis~Edvinas Regelskis~IP-429~0~0~2~1
InfoAct_id_6766~SEND~Gabrielius Landsbergis~Gintare Guzevi?i?t?~IP-424~0~-0.1~2~1
InfoAct_id_6767~SEND~Gabrielius Landsbergis~Gintare Guzevi?i?t?~IP-422~0~0~2~1
InfoAct_id_6768~SEND~Gabrielius Landsbergis~Gintare Guzevi?i?t?~IP-423~0~0~2~1
InfoAct_id_6769~SEND~Gabrielius Landsbergis~Gintare Guzevi?i?t?~IP-424~0~0~2~1
InfoAct_id_6770~SEND~Gabrielius Landsbergis~Gintare Guzevi?i?t?~IP-425~0~0~2~1
InfoAct_id_6771~SEND~Gabrielius Landsbergis~Gintare Guzevi?i?t?~IP-426~0~0~2~1
InfoAct_id_6772~SEND~Gabrielius Landsbergis~Gintare Guzevi?i?t?~IP-427~0~0~2~1
InfoAct_id_6773~SEND~Gabrielius Landsbergis~Gintare Guzevi?i?t?~IP-428~0~0~2~1
InfoAct_id_6774~SEND~Gabrielius Landsbergis~Gintare Guzevi?i?t?~IP-429~0~0~2~1
InfoAct_id_6775~SEND~Gabrielius Landsbergis~Edita Baniene~IP-426~0~+0.1~2~1
InfoAct_id_6776~SEND~Gabrielius Landsbergis~Edita Baniene~IP-422~0~0~2~1
InfoAct_id_6777~SEND~Gabrielius Landsbergis~Edita Baniene~IP-423~0~0~2~1
InfoAct_id_6778~SEND~Gabrielius Landsbergis~Edita Baniene~IP-424~0~0~2~1
InfoAct_id_6779~SEND~Gabrielius Landsbergis~Edita Baniene~IP-425~0~0~2~1
InfoAct_id_6780~SEND~Gabrielius Landsbergis~Edita Baniene~IP-426~0~0~2~1
InfoAct_id_6781~SEND~Gabrielius Landsbergis~Edita Baniene~IP-427~0~0~2~1
InfoAct_id_6782~SEND~Gabrielius Landsbergis~Edita Baniene~IP-428~0~0~2~1
InfoAct_id_6783~SEND~Gabrielius Landsbergis~Edita Baniene~IP-429~0~0~2~1
InfoAct_id_6784~SEND~Gabrielius Landsbergis~Father James Karklys ROC~IP-425~0~-0.1~2~1
InfoAct_id_6785~SEND~Gabrielius Landsbergis~Father James Karklys ROC~IP-422~0~0~2~1
InfoAct_id_6786~SEND~Gabrielius Landsbergis~Father James Karklys ROC~IP-423~0~0~2~1
InfoAct_id_6787~SEND~Gabrielius Landsbergis~Father James Karklys ROC~IP-424~0~0~2~1
InfoAct_id_6788~SEND~Gabrielius Landsbergis~Father James Karklys ROC~IP-425~0~0~2~1
InfoAct_id_6789~SEND~Gabrielius Landsbergis~Father James Karklys ROC~IP-426~0~0~2~1
InfoAct_id_6790~SEND~Gabrielius Landsbergis~Father James Karklys ROC~IP-427~0~0~2~1
InfoAct_id_6791~SEND~Gabrielius Landsbergis~Father James Karklys ROC~IP-428~0~0~2~1
InfoAct_id_6792~SEND~Gabrielius Landsbergis~Father James Karklys ROC~IP-429~0~0~2~1
InfoAct_id_6793~SEND~Gabrielius Landsbergis~Father Vytenis Vaskelis ROC~IP-422~0~+0.1~2~1
InfoAct_id_6794~SEND~Gabrielius Landsbergis~Father Vytenis Vaskelis ROC~IP-422~0~0~2~1
InfoAct_id_6795~SEND~Gabrielius Landsbergis~Father Vytenis Vaskelis ROC~IP-423~0~0~2~1
InfoAct_id_6796~SEND~Gabrielius Landsbergis~Father Vytenis Vaskelis ROC~IP-424~0~0~2~1
InfoAct_id_6797~SEND~Gabrielius Landsbergis~Father Vytenis Vaskelis ROC~IP-425~0~0~2~1
InfoAct_id_6798~SEND~Gabrielius Landsbergis~Father Vytenis Vaskelis ROC~IP-426~0~0~2~1
InfoAct_id_6799~SEND~Gabrielius Landsbergis~Father Vytenis Vaskelis ROC~IP-427~0~0~2~1
InfoAct_id_6800~SEND~Gabrielius Landsbergis~Father Vytenis Vaskelis ROC~IP-428~0~0~2~1
InfoAct_id_6801~SEND~Gabrielius Landsbergis~Father Vytenis Vaskelis ROC~IP-429~0~0~2~1
InfoAct_id_6802~SEND~Gabrielius Landsbergis~Bishop Ambrose of Trakai ROC~IP-426~0~+0.1~2~1
InfoAct_id_6803~SEND~Gabrielius Landsbergis~Bishop Ambrose of Trakai ROC~IP-422~0~0~2~1
InfoAct_id_6804~SEND~Gabrielius Landsbergis~Bishop Ambrose of Trakai ROC~IP-423~0~0~2~1
InfoAct_id_6805~SEND~Gabrielius Landsbergis~Bishop Ambrose of Trakai ROC~IP-424~0~0~2~1
InfoAct_id_6806~SEND~Gabrielius Landsbergis~Bishop Ambrose of Trakai ROC~IP-425~0~0~2~1
InfoAct_id_6807~SEND~Gabrielius Landsbergis~Bishop Ambrose of Trakai ROC~IP-426~0~0~2~1
InfoAct_id_6808~SEND~Gabrielius Landsbergis~Bishop Ambrose of Trakai ROC~IP-427~0~0~2~1
InfoAct_id_6809~SEND~Gabrielius Landsbergis~Bishop Ambrose of Trakai ROC~IP-428~0~0~2~1
InfoAct_id_6810~SEND~Gabrielius Landsbergis~Bishop Ambrose of Trakai ROC~IP-429~0~0~2~1
InfoAct_id_6811~SEND~Gabrielius Landsbergis~Deacon John Stankevicius~IP-428~0~+0.1~2~1
InfoAct_id_6812~SEND~Gabrielius Landsbergis~Deacon John Stankevicius~IP-422~0~0~2~1
InfoAct_id_6813~SEND~Gabrielius Landsbergis~Deacon John Stankevicius~IP-423~0~0~2~1
InfoAct_id_6814~SEND~Gabrielius Landsbergis~Deacon John Stankevicius~IP-424~0~0~2~1
InfoAct_id_6815~SEND~Gabrielius Landsbergis~Deacon John Stankevicius~IP-425~0~0~2~1
InfoAct_id_6816~SEND~Gabrielius Landsbergis~Deacon John Stankevicius~IP-426~0~0~2~1
InfoAct_id_6817~SEND~Gabrielius Landsbergis~Deacon John Stankevicius~IP-427~0~0~2~1
InfoAct_id_6818~SEND~Gabrielius Landsbergis~Deacon John Stankevicius~IP-428~0~0~2~1
InfoAct_id_6819~SEND~Gabrielius Landsbergis~Deacon John Stankevicius~IP-429~0~0~2~1
InfoAct_id_6820~SEND~Gabrielius Landsbergis~Paulius Keras~IP-428~0~-0.1~2~1
InfoAct_id_6821~SEND~Gabrielius Landsbergis~Paulius Keras~IP-422~0~0~2~1
InfoAct_id_6822~SEND~Gabrielius Landsbergis~Paulius Keras~IP-423~0~0~2~1
InfoAct_id_6823~SEND~Gabrielius Landsbergis~Paulius Keras~IP-424~0~0~2~1
InfoAct_id_6824~SEND~Gabrielius Landsbergis~Paulius Keras~IP-425~0~0~2~1
InfoAct_id_6825~SEND~Gabrielius Landsbergis~Paulius Keras~IP-426~0~0~2~1
InfoAct_id_6826~SEND~Gabrielius Landsbergis~Paulius Keras~IP-427~0~0~2~1
InfoAct_id_6827~SEND~Gabrielius Landsbergis~Paulius Keras~IP-428~0~0~2~1
InfoAct_id_6828~SEND~Gabrielius Landsbergis~Paulius Keras~IP-429~0~0~2~1
InfoAct_id_6829~SEND~B-ID-16~B-ID-7~IP-352~0~0~2~1
InfoAct_id_6830~SEND~B-ID-16~B-ID-7~IP-1~0~0~2~1
InfoAct_id_6831~SEND~B-ID-16~B-ID-7~IP-2~0~0~2~1
InfoAct_id_6832~SEND~B-ID-16~B-ID-7~IP-3~0~0~2~1
InfoAct_id_6833~SEND~B-ID-16~B-ID-7~IP-4~0~0~2~1
InfoAct_id_6834~SEND~B-ID-16~B-ID-7~IP-5~0~0~2~1
InfoAct_id_6835~SEND~B-ID-16~B-ID-7~IP-6~0~0~2~1
InfoAct_id_6836~SEND~B-ID-16~B-ID-7~IP-7~0~0~2~1
InfoAct_id_6837~SEND~B-ID-16~B-ID-7~IP-8~0~0~2~1
InfoAct_id_6838~SEND~B-ID-16~B-ID-7~IP-9~0~0~2~1
InfoAct_id_6839~SEND~B-ID-16~B-ID-7~IP-10~0~0~2~1
InfoAct_id_6840~SEND~B-ID-16~B-ID-7~IP-342~0~0~2~1
InfoAct_id_6841~SEND~B-ID-16~B-ID-7~IP-343~0~0~2~1
InfoAct_id_6842~SEND~B-ID-16~B-ID-7~IP-344~0~0~2~1
InfoAct_id_6843~SEND~B-ID-16~B-ID-7~IP-345~0~0~2~1
InfoAct_id_6844~SEND~B-ID-16~B-ID-7~IP-346~0~0~2~1
InfoAct_id_6845~SEND~B-ID-16~B-ID-7~IP-347~0~0~2~1
InfoAct_id_6846~SEND~B-ID-16~B-ID-7~IP-348~0~0~2~1
InfoAct_id_6847~SEND~B-ID-16~B-ID-7~IP-352~0~0~2~1
InfoAct_id_6848~SEND~B-ID-16~B-ID-7~IP-422~0~0~2~1
InfoAct_id_6849~SEND~B-ID-16~B-ID-7~IP-423~0~0~2~1
InfoAct_id_6850~SEND~B-ID-16~B-ID-7~IP-424~0~0~2~1
InfoAct_id_6851~SEND~B-ID-16~B-ID-7~IP-425~0~0~2~1
InfoAct_id_6852~SEND~B-ID-16~B-ID-7~IP-426~0~0~2~1
InfoAct_id_6853~SEND~B-ID-16~B-ID-7~IP-427~0~0~2~1
InfoAct_id_6854~SEND~B-ID-16~B-ID-7~IP-428~0~0~2~1
InfoAct_id_6855~SEND~B-ID-16~B-ID-7~IP-429~0~0~2~1
InfoAct_id_6856~SEND~B-ID-16~B-ID-8~IP-3~0~0~2~1
InfoAct_id_6857~SEND~B-ID-16~B-ID-8~IP-1~0~0~2~1
InfoAct_id_6858~SEND~B-ID-16~B-ID-8~IP-2~0~0~2~1
InfoAct_id_6859~SEND~B-ID-16~B-ID-8~IP-3~0~0~2~1
InfoAct_id_6860~SEND~B-ID-16~B-ID-8~IP-4~0~0~2~1
InfoAct_id_6861~SEND~B-ID-16~B-ID-8~IP-5~0~0~2~1
InfoAct_id_6862~SEND~B-ID-16~B-ID-8~IP-6~0~0~2~1
InfoAct_id_6863~SEND~B-ID-16~B-ID-8~IP-7~0~0~2~1
InfoAct_id_6864~SEND~B-ID-16~B-ID-8~IP-8~0~0~2~1
InfoAct_id_6865~SEND~B-ID-16~B-ID-8~IP-9~0~0~2~1
InfoAct_id_6866~SEND~B-ID-16~B-ID-8~IP-10~0~0~2~1
InfoAct_id_6867~SEND~B-ID-16~B-ID-8~IP-342~0~0~2~1
InfoAct_id_6868~SEND~B-ID-16~B-ID-8~IP-343~0~0~2~1
InfoAct_id_6869~SEND~B-ID-16~B-ID-8~IP-344~0~0~2~1
InfoAct_id_6870~SEND~B-ID-16~B-ID-8~IP-345~0~0~2~1
InfoAct_id_6871~SEND~B-ID-16~B-ID-8~IP-346~0~0~2~1
InfoAct_id_6872~SEND~B-ID-16~B-ID-8~IP-347~0~0~2~1
InfoAct_id_6873~SEND~B-ID-16~B-ID-8~IP-348~0~0~2~1
InfoAct_id_6874~SEND~B-ID-16~B-ID-8~IP-352~0~0~2~1
InfoAct_id_6875~SEND~B-ID-16~B-ID-8~IP-422~0~0~2~1
InfoAct_id_6876~SEND~B-ID-16~B-ID-8~IP-423~0~0~2~1
InfoAct_id_6877~SEND~B-ID-16~B-ID-8~IP-424~0~0~2~1
InfoAct_id_6878~SEND~B-ID-16~B-ID-8~IP-425~0~0~2~1
InfoAct_id_6879~SEND~B-ID-16~B-ID-8~IP-426~0~0~2~1
InfoAct_id_6880~SEND~B-ID-16~B-ID-8~IP-427~0~0~2~1
InfoAct_id_6881~SEND~B-ID-16~B-ID-8~IP-428~0~0~2~1
InfoAct_id_6882~SEND~B-ID-16~B-ID-8~IP-429~0~0~2~1
InfoAct_id_6883~SEND~B-ID-16~B-ID-9~IP-7~0~0~2~1
InfoAct_id_6884~SEND~B-ID-16~B-ID-9~IP-1~0~0~2~1
InfoAct_id_6885~SEND~B-ID-16~B-ID-9~IP-2~0~0~2~1
InfoAct_id_6886~SEND~B-ID-16~B-ID-9~IP-3~0~0~2~1
InfoAct_id_6887~SEND~B-ID-16~B-ID-9~IP-4~0~0~2~1
InfoAct_id_6888~SEND~B-ID-16~B-ID-9~IP-5~0~0~2~1
InfoAct_id_6889~SEND~B-ID-16~B-ID-9~IP-6~0~0~2~1
InfoAct_id_6890~SEND~B-ID-16~B-ID-9~IP-7~0~0~2~1
InfoAct_id_6891~SEND~B-ID-16~B-ID-9~IP-8~0~0~2~1
InfoAct_id_6892~SEND~B-ID-16~B-ID-9~IP-9~0~0~2~1
InfoAct_id_6893~SEND~B-ID-16~B-ID-9~IP-10~0~0~2~1
InfoAct_id_6894~SEND~B-ID-16~B-ID-9~IP-342~0~0~2~1
InfoAct_id_6895~SEND~B-ID-16~B-ID-9~IP-343~0~0~2~1
InfoAct_id_6896~SEND~B-ID-16~B-ID-9~IP-344~0~0~2~1
InfoAct_id_6897~SEND~B-ID-16~B-ID-9~IP-345~0~0~2~1
InfoAct_id_6898~SEND~B-ID-16~B-ID-9~IP-346~0~0~2~1
InfoAct_id_6899~SEND~B-ID-16~B-ID-9~IP-347~0~0~2~1
InfoAct_id_6900~SEND~B-ID-16~B-ID-9~IP-348~0~0~2~1
InfoAct_id_6901~SEND~B-ID-16~B-ID-9~IP-352~0~0~2~1
InfoAct_id_6902~SEND~B-ID-16~B-ID-9~IP-422~0~0~2~1
InfoAct_id_6903~SEND~B-ID-16~B-ID-9~IP-423~0~0~2~1
InfoAct_id_6904~SEND~B-ID-16~B-ID-9~IP-424~0~0~2~1
InfoAct_id_6905~SEND~B-ID-16~B-ID-9~IP-425~0~0~2~1
InfoAct_id_6906~SEND~B-ID-16~B-ID-9~IP-426~0~0~2~1
InfoAct_id_6907~SEND~B-ID-16~B-ID-9~IP-427~0~0~2~1
InfoAct_id_6908~SEND~B-ID-16~B-ID-9~IP-428~0~0~2~1
InfoAct_id_6909~SEND~B-ID-16~B-ID-9~IP-429~0~0~2~1
InfoAct_id_6910~SEND~B-ID-16~B-ID-13~IP-427~0~+0.1~2~1
InfoAct_id_6911~SEND~B-ID-16~B-ID-13~IP-1~0~0~2~1
InfoAct_id_6912~SEND~B-ID-16~B-ID-13~IP-2~0~0~2~1
InfoAct_id_6913~SEND~B-ID-16~B-ID-13~IP-3~0~0~2~1
InfoAct_id_6914~SEND~B-ID-16~B-ID-13~IP-4~0~0~2~1
InfoAct_id_6915~SEND~B-ID-16~B-ID-13~IP-5~0~0~2~1
InfoAct_id_6916~SEND~B-ID-16~B-ID-13~IP-6~0~0~2~1
InfoAct_id_6917~SEND~B-ID-16~B-ID-13~IP-7~0~0~2~1
InfoAct_id_6918~SEND~B-ID-16~B-ID-13~IP-8~0~0~2~1
InfoAct_id_6919~SEND~B-ID-16~B-ID-13~IP-9~0~0~2~1
InfoAct_id_6920~SEND~B-ID-16~B-ID-13~IP-10~0~0~2~1
InfoAct_id_6921~SEND~B-ID-16~B-ID-13~IP-342~0~0~2~1
InfoAct_id_6922~SEND~B-ID-16~B-ID-13~IP-343~0~0~2~1
InfoAct_id_6923~SEND~B-ID-16~B-ID-13~IP-344~0~0~2~1
InfoAct_id_6924~SEND~B-ID-16~B-ID-13~IP-345~0~0~2~1
InfoAct_id_6925~SEND~B-ID-16~B-ID-13~IP-346~0~0~2~1
InfoAct_id_6926~SEND~B-ID-16~B-ID-13~IP-347~0~0~2~1
InfoAct_id_6927~SEND~B-ID-16~B-ID-13~IP-348~0~0~2~1
InfoAct_id_6928~SEND~B-ID-16~B-ID-13~IP-352~0~0~2~1
InfoAct_id_6929~SEND~B-ID-16~B-ID-13~IP-422~0~0~2~1
InfoAct_id_6930~SEND~B-ID-16~B-ID-13~IP-423~0~0~2~1
InfoAct_id_6931~SEND~B-ID-16~B-ID-13~IP-424~0~0~2~1
InfoAct_id_6932~SEND~B-ID-16~B-ID-13~IP-425~0~0~2~1
InfoAct_id_6933~SEND~B-ID-16~B-ID-13~IP-426~0~0~2~1
InfoAct_id_6934~SEND~B-ID-16~B-ID-13~IP-427~0~0~2~1
InfoAct_id_6935~SEND~B-ID-16~B-ID-13~IP-428~0~0~2~1
InfoAct_id_6936~SEND~B-ID-16~B-ID-13~IP-429~0~0~2~1
InfoAct_id_6937~SEND~B-ID-16~B-ID-17~IP-348~0~-0.1~2~1
InfoAct_id_6938~SEND~B-ID-16~B-ID-17~IP-1~0~0~2~1
InfoAct_id_6939~SEND~B-ID-16~B-ID-17~IP-2~0~0~2~1
InfoAct_id_6940~SEND~B-ID-16~B-ID-17~IP-3~0~0~2~1
InfoAct_id_6941~SEND~B-ID-16~B-ID-17~IP-4~0~0~2~1
InfoAct_id_6942~SEND~B-ID-16~B-ID-17~IP-5~0~0~2~1
InfoAct_id_6943~SEND~B-ID-16~B-ID-17~IP-6~0~0~2~1
InfoAct_id_6944~SEND~B-ID-16~B-ID-17~IP-7~0~0~2~1
InfoAct_id_6945~SEND~B-ID-16~B-ID-17~IP-8~0~0~2~1
InfoAct_id_6946~SEND~B-ID-16~B-ID-17~IP-9~0~0~2~1
InfoAct_id_6947~SEND~B-ID-16~B-ID-17~IP-10~0~0~2~1
InfoAct_id_6948~SEND~B-ID-16~B-ID-17~IP-342~0~0~2~1
InfoAct_id_6949~SEND~B-ID-16~B-ID-17~IP-343~0~0~2~1
InfoAct_id_6950~SEND~B-ID-16~B-ID-17~IP-344~0~0~2~1
InfoAct_id_6951~SEND~B-ID-16~B-ID-17~IP-345~0~0~2~1
InfoAct_id_6952~SEND~B-ID-16~B-ID-17~IP-346~0~0~2~1
InfoAct_id_6953~SEND~B-ID-16~B-ID-17~IP-347~0~0~2~1
InfoAct_id_6954~SEND~B-ID-16~B-ID-17~IP-348~0~0~2~1
InfoAct_id_6955~SEND~B-ID-16~B-ID-17~IP-352~0~0~2~1
InfoAct_id_6956~SEND~B-ID-16~B-ID-17~IP-422~0~0~2~1
InfoAct_id_6957~SEND~B-ID-16~B-ID-17~IP-423~0~0~2~1
InfoAct_id_6958~SEND~B-ID-16~B-ID-17~IP-424~0~0~2~1
InfoAct_id_6959~SEND~B-ID-16~B-ID-17~IP-425~0~0~2~1
InfoAct_id_6960~SEND~B-ID-16~B-ID-17~IP-426~0~0~2~1
InfoAct_id_6961~SEND~B-ID-16~B-ID-17~IP-427~0~0~2~1
