information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_4417~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-311~0~0~2~Sim0
InfoAct_id_4418~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-315~0~0~2~Sim0
InfoAct_id_4419~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-319~0~0~2~Sim0
InfoAct_id_4420~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-323~0~0~2~Sim0
InfoAct_id_4421~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-327~0~0~2~Sim0
InfoAct_id_4422~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-331~0~0~2~Sim0
InfoAct_id_4423~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-335~0~0~2~Sim0
InfoAct_id_4424~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-339~0~0~2~Sim0
InfoAct_id_4425~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-238~0~0~2~Sim0
InfoAct_id_4426~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-242~0~0~2~Sim0
InfoAct_id_4427~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-246~0~0~2~Sim0
InfoAct_id_4428~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-250~0~0~2~Sim0
InfoAct_id_4429~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-254~0~0~2~Sim0
InfoAct_id_4430~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-258~0~0~2~Sim0
InfoAct_id_4431~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-262~0~0~2~Sim0
InfoAct_id_4432~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-266~0~0~2~Sim0
InfoAct_id_4433~SEND~Bishop K?stutis K?valas CATH~Deacon Audrius Jesinskas ROC~IP-270~0~0~2~Sim0
InfoAct_id_4434~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-274~0~0~2~Sim0
InfoAct_id_4435~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-278~0~0~2~Sim0
InfoAct_id_4436~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-282~0~0~2~Sim0
InfoAct_id_4437~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-286~0~0~2~Sim0
InfoAct_id_4438~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-290~0~0~2~Sim0
InfoAct_id_4439~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-307~0~0~2~Sim0
InfoAct_id_4440~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-311~0~0~2~Sim0
InfoAct_id_4441~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-315~0~0~2~Sim0
InfoAct_id_4442~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-319~0~0~2~Sim0
InfoAct_id_4443~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-323~0~0~2~Sim0
InfoAct_id_4444~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-327~0~0~2~Sim0
InfoAct_id_4445~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-331~0~0~2~Sim0
InfoAct_id_4446~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-335~0~0~2~Sim0
InfoAct_id_4447~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-339~0~0~2~Sim0
InfoAct_id_4448~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-238~0~0~2~Sim0
InfoAct_id_4449~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-242~0~0~2~Sim0
InfoAct_id_4450~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-246~0~0~2~Sim0
InfoAct_id_4451~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-250~0~0~2~Sim0
InfoAct_id_4452~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-254~0~0~2~Sim0
InfoAct_id_4453~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-258~0~0~2~Sim0
InfoAct_id_4454~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-262~0~0~2~Sim0
InfoAct_id_4455~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-266~0~0~2~Sim0
InfoAct_id_4456~SEND~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~IP-270~0~0~2~Sim0
InfoAct_id_4457~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-4~0~0~2~Sim0
InfoAct_id_4458~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-27~0~0~2~Sim0
InfoAct_id_4459~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-31~0~0~2~Sim0
InfoAct_id_4460~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-35~0~0~2~Sim0
InfoAct_id_4461~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-46~0~0~2~Sim0
InfoAct_id_4462~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-50~0~0~2~Sim0
InfoAct_id_4463~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-54~0~0~2~Sim0
InfoAct_id_4464~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-58~0~0~2~Sim0
InfoAct_id_4465~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-62~0~0~2~Sim0
InfoAct_id_4466~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-66~0~0~2~Sim0
InfoAct_id_4467~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-70~0~0~2~Sim0
InfoAct_id_4468~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-74~0~0~2~Sim0
InfoAct_id_4469~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-78~0~0~2~Sim0
InfoAct_id_4470~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-82~0~0~2~Sim0
InfoAct_id_4471~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-86~0~0~2~Sim0
InfoAct_id_4472~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-90~0~0~2~Sim0
InfoAct_id_4473~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-94~0~0~2~Sim0
InfoAct_id_4474~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-98~0~0~2~Sim0
InfoAct_id_4475~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-102~0~0~2~Sim0
InfoAct_id_4476~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-106~0~0~2~Sim0
InfoAct_id_4477~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-110~0~0~2~Sim0
InfoAct_id_4478~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-423~0~0~2~Sim0
InfoAct_id_4479~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-427~0~0~2~Sim0
InfoAct_id_4480~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-431~0~0~2~Sim0
InfoAct_id_4481~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-435~0~0~2~Sim0
InfoAct_id_4482~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-439~0~0~2~Sim0
InfoAct_id_4483~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-443~0~0~2~Sim0
InfoAct_id_4484~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-447~0~0~2~Sim0
InfoAct_id_4485~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-451~0~0~2~Sim0
InfoAct_id_4486~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-455~0~0~2~Sim0
InfoAct_id_4487~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-459~0~0~2~Sim0
InfoAct_id_4488~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-476~0~0~2~Sim0
InfoAct_id_4489~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-480~0~0~2~Sim0
InfoAct_id_4490~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-484~0~0~2~Sim0
InfoAct_id_4491~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-488~0~0~2~Sim0
InfoAct_id_4492~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-492~0~0~2~Sim0
InfoAct_id_4493~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-496~0~0~2~Sim0
InfoAct_id_4494~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-500~0~0~2~Sim0
InfoAct_id_4495~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-4~0~0~2~Sim0
InfoAct_id_4496~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-27~0~0~2~Sim0
InfoAct_id_4497~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-31~0~0~2~Sim0
InfoAct_id_4498~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-35~0~0~2~Sim0
InfoAct_id_4499~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-46~0~0~2~Sim0
InfoAct_id_4500~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-50~0~0~2~Sim0
InfoAct_id_4501~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-54~0~0~2~Sim0
InfoAct_id_4502~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-58~0~0~2~Sim0
InfoAct_id_4503~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-62~0~0~2~Sim0
InfoAct_id_4504~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-66~0~0~2~Sim0
InfoAct_id_4505~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-70~0~0~2~Sim0
InfoAct_id_4506~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-74~0~0~2~Sim0
InfoAct_id_4507~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-78~0~0~2~Sim0
InfoAct_id_4508~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-82~0~0~2~Sim0
InfoAct_id_4509~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-86~0~0~2~Sim0
InfoAct_id_4510~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-90~0~0~2~Sim0
InfoAct_id_4511~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-94~0~0~2~Sim0
InfoAct_id_4512~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-98~0~0~2~Sim0
InfoAct_id_4513~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-102~0~0~2~Sim0
InfoAct_id_4514~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-106~0~0~2~Sim0
InfoAct_id_4515~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-110~0~0~2~Sim0
InfoAct_id_4516~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-423~0~0~2~Sim0
InfoAct_id_4517~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-427~0~0~2~Sim0
InfoAct_id_4518~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-431~0~0~2~Sim0
InfoAct_id_4519~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-435~0~0~2~Sim0
InfoAct_id_4520~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-439~0~0~2~Sim0
InfoAct_id_4521~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-443~0~0~2~Sim0
InfoAct_id_4522~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-447~0~0~2~Sim0
InfoAct_id_4523~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-451~0~0~2~Sim0
InfoAct_id_4524~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-455~0~0~2~Sim0
InfoAct_id_4525~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-459~0~0~2~Sim0
InfoAct_id_4526~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-476~0~0~2~Sim0
InfoAct_id_4527~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-480~0~0~2~Sim0
InfoAct_id_4528~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-484~0~0~2~Sim0
InfoAct_id_4529~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-488~0~0~2~Sim0
InfoAct_id_4530~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-492~0~0~2~Sim0
InfoAct_id_4531~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-496~0~0~2~Sim0
InfoAct_id_4532~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-500~0~0~2~Sim0
InfoAct_id_4533~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-4~0~0~2~Sim0
InfoAct_id_4534~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-27~0~0~2~Sim0
InfoAct_id_4535~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-31~0~0~2~Sim0
InfoAct_id_4536~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-35~0~0~2~Sim0
InfoAct_id_4537~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-46~0~0~2~Sim0
InfoAct_id_4538~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-50~0~0~2~Sim0
InfoAct_id_4539~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-54~0~0~2~Sim0
InfoAct_id_4540~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-58~0~0~2~Sim0
InfoAct_id_4541~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-62~0~0~2~Sim0
InfoAct_id_4542~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-66~0~0~2~Sim0
InfoAct_id_4543~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-70~0~0~2~Sim0
InfoAct_id_4544~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-74~0~0~2~Sim0
InfoAct_id_4545~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-78~0~0~2~Sim0
InfoAct_id_4546~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-82~0~0~2~Sim0
InfoAct_id_4547~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-86~0~0~2~Sim0
InfoAct_id_4548~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-90~0~0~2~Sim0
InfoAct_id_4549~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-94~0~0~2~Sim0
InfoAct_id_4550~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-98~0~0~2~Sim0
InfoAct_id_4551~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-102~0~0~2~Sim0
InfoAct_id_4552~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-106~0~0~2~Sim0
InfoAct_id_4553~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-110~0~0~2~Sim0
InfoAct_id_4554~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-423~0~0~2~Sim0
InfoAct_id_4555~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-427~0~0~2~Sim0
InfoAct_id_4556~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-431~0~0~2~Sim0
InfoAct_id_4557~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-435~0~0~2~Sim0
InfoAct_id_4558~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-439~0~0~2~Sim0
InfoAct_id_4559~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-443~0~0~2~Sim0
InfoAct_id_4560~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-447~0~0~2~Sim0
InfoAct_id_4561~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-451~0~0~2~Sim0
InfoAct_id_4562~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-455~0~0~2~Sim0
InfoAct_id_4563~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-459~0~0~2~Sim0
InfoAct_id_4564~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-476~0~0~2~Sim0
InfoAct_id_4565~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-480~0~0~2~Sim0
InfoAct_id_4566~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-484~0~0~2~Sim0
InfoAct_id_4567~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-488~0~0~2~Sim0
InfoAct_id_4568~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-492~0~0~2~Sim0
InfoAct_id_4569~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-496~0~0~2~Sim0
InfoAct_id_4570~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-500~0~0~2~Sim0
InfoAct_id_4571~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-4~0~0~2~Sim0
InfoAct_id_4572~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-27~0~0~2~Sim0
InfoAct_id_4573~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-31~0~0~2~Sim0
InfoAct_id_4574~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-35~0~0~2~Sim0
InfoAct_id_4575~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-46~0~0~2~Sim0
InfoAct_id_4576~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-50~0~0~2~Sim0
InfoAct_id_4577~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-54~0~0~2~Sim0
InfoAct_id_4578~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-58~0~0~2~Sim0
InfoAct_id_4579~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-62~0~0~2~Sim0
InfoAct_id_4580~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-66~0~0~2~Sim0
InfoAct_id_4581~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-70~0~0~2~Sim0
InfoAct_id_4582~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-74~0~0~2~Sim0
InfoAct_id_4583~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-78~0~0~2~Sim0
InfoAct_id_4584~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-82~0~0~2~Sim0
InfoAct_id_4585~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-86~0~0~2~Sim0
InfoAct_id_4586~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-90~0~0~2~Sim0
InfoAct_id_4587~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-94~0~0~2~Sim0
InfoAct_id_4588~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-98~0~0~2~Sim0
InfoAct_id_4589~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-102~0~0~2~Sim0
InfoAct_id_4590~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-106~0~0~2~Sim0
InfoAct_id_4591~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-110~0~0~2~Sim0
InfoAct_id_4592~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-423~0~0~2~Sim0
InfoAct_id_4593~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-427~0~0~2~Sim0
InfoAct_id_4594~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-431~0~0~2~Sim0
InfoAct_id_4595~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-435~0~0~2~Sim0
InfoAct_id_4596~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-439~0~0~2~Sim0
InfoAct_id_4597~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-443~0~0~2~Sim0
InfoAct_id_4598~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-447~0~0~2~Sim0
InfoAct_id_4599~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-451~0~0~2~Sim0
InfoAct_id_4600~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-455~0~0~2~Sim0
InfoAct_id_4601~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-459~0~0~2~Sim0
InfoAct_id_4602~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-476~0~0~2~Sim0
InfoAct_id_4603~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-480~0~0~2~Sim0
InfoAct_id_4604~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-484~0~0~2~Sim0
InfoAct_id_4605~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-488~0~0~2~Sim0
InfoAct_id_4606~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-492~0~0~2~Sim0
InfoAct_id_4607~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-496~0~0~2~Sim0
InfoAct_id_4608~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-500~0~0~2~Sim0
InfoAct_id_4609~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-4~0~0~2~Sim0
InfoAct_id_4610~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-27~0~0~2~Sim0
InfoAct_id_4611~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-31~0~0~2~Sim0
InfoAct_id_4612~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-35~0~0~2~Sim0
InfoAct_id_4613~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-46~0~0~2~Sim0
InfoAct_id_4614~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-50~0~0~2~Sim0
InfoAct_id_4615~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-54~0~0~2~Sim0
InfoAct_id_4616~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-58~0~0~2~Sim0
InfoAct_id_4617~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-62~0~0~2~Sim0
InfoAct_id_4618~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-66~0~0~2~Sim0
InfoAct_id_4619~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-70~0~0~2~Sim0
InfoAct_id_4620~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-74~0~0~2~Sim0
InfoAct_id_4621~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-78~0~0~2~Sim0
InfoAct_id_4622~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-82~0~0~2~Sim0
