relationship_action_id~source_agent_id~target_agent_id~action~change_in_trust~tick~simulation_id
Relation_Act_id_845~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_846~GEN Vladimir Sergeyevich Mikhaylov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_847~GEN Vladimir Sergeyevich Mikhaylov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_848~GEN Vladimir Sergeyevich Mikhaylov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_849~GEN Vladimir Sergeyevich Mikhaylov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_850~GEN Vladimir Sergeyevich Mikhaylov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_851~GEN Vladimir Sergeyevich Mikhaylov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_852~GEN Vladimir Sergeyevich Mikhaylov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_853~GEN Vladimir Sergeyevich Mikhaylov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_854~LTG Viktor Nikolaevich Samsonov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_855~LTG Viktor Nikolaevich Samsonov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_856~LTG Viktor Nikolaevich Samsonov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_857~LTG Viktor Nikolaevich Samsonov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_858~LTG Viktor Nikolaevich Samsonov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_859~LTG Viktor Nikolaevich Samsonov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_860~LTG Viktor Nikolaevich Samsonov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_861~LTG Viktor Nikolaevich Samsonov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_862~LTG Viktor Nikolaevich Samsonov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_863~LTG Viktor Nikolaevich Samsonov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_864~LTG Viktor Nikolaevich Samsonov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_865~LTG Viktor Nikolaevich Samsonov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_866~LTG Viktor Nikolaevich Samsonov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_867~LTG Viktor Nikolaevich Samsonov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_868~LTG Viktor Nikolaevich Samsonov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_869~LTG Viktor Nikolaevich Samsonov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_870~LTG Viktor Nikolaevich Samsonov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_871~LTG Viktor Nikolaevich Samsonov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_872~LTG Viktor Nikolaevich Samsonov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_873~LTG Viktor Nikolaevich Samsonov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_874~LTG Viktor Nikolaevich Samsonov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_875~LTG Viktor Nikolaevich Samsonov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_876~LTG Viktor Nikolaevich Samsonov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_877~LTG Viktor Nikolaevich Samsonov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_878~LTG Viktor Nikolaevich Samsonov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_879~LTG Viktor Nikolaevich Samsonov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_880~LTG Viktor Nikolaevich Samsonov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_881~LTG Viktor Nikolaevich Samsonov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_882~LTG Viktor Nikolaevich Samsonov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_883~LTG Viktor Nikolaevich Samsonov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_884~LTG Viktor Nikolaevich Samsonov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_885~LTG Viktor Nikolaevich Samsonov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_886~LTG Viktor Nikolaevich Samsonov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_887~LTG Viktor Nikolaevich Samsonov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_888~LTG Viktor Nikolaevich Samsonov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_889~LTG Viktor Nikolaevich Samsonov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_890~LTG Viktor Nikolaevich Samsonov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_891~LTG Viktor Nikolaevich Samsonov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_892~LTG Viktor Nikolaevich Samsonov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_893~LTG Viktor Nikolaevich Samsonov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_894~LTG Viktor Nikolaevich Samsonov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_895~LTG Viktor Nikolaevich Samsonov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_896~LTG Viktor Nikolaevich Samsonov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_897~LTG Viktor Nikolaevich Samsonov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_898~LTG Viktor Nikolaevich Samsonov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_899~LTG Viktor Nikolaevich Samsonov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_900~LTG Viktor Nikolaevich Samsonov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_901~LTG Viktor Nikolaevich Samsonov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_902~LTG Viktor Nikolaevich Samsonov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_903~LTG Viktor Nikolaevich Samsonov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_904~LTG Viktor Nikolaevich Samsonov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_905~LTG Viktor Nikolaevich Samsonov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_906~LTG Viktor Nikolaevich Samsonov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_907~LTG Viktor Nikolaevich Samsonov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_908~LTG Viktor Nikolaevich Samsonov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_909~LTG Viktor Nikolaevich Samsonov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_910~LTG Viktor Nikolaevich Samsonov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_911~LTG Viktor Nikolaevich Samsonov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_912~LTG Viktor Nikolaevich Samsonov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_913~LTG Viktor Nikolaevich Samsonov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_914~LTG Viktor Nikolaevich Samsonov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_915~LTG Viktor Nikolaevich Samsonov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_916~LTG Viktor Nikolaevich Samsonov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_917~LTG Viktor Nikolaevich Samsonov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_918~LTG Viktor Nikolaevich Samsonov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_919~LTG Viktor Nikolaevich Samsonov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_920~LTG Viktor Nikolaevich Samsonov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_921~LTG Viktor Nikolaevich Samsonov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_922~LTG Viktor Nikolaevich Samsonov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_923~LTG Viktor Nikolaevich Samsonov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_924~LTG Viktor Nikolaevich Samsonov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_925~LTG Viktor Nikolaevich Samsonov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_926~LTG Viktor Nikolaevich Samsonov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_927~LTG Viktor Nikolaevich Samsonov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_928~LTG Viktor Nikolaevich Samsonov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_929~LTG Viktor Nikolaevich Samsonov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_930~LTG Viktor Nikolaevich Samsonov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_931~LTG Viktor Nikolaevich Samsonov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_932~LTG Viktor Nikolaevich Samsonov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_933~LTG Viktor Nikolaevich Samsonov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_934~COL-GEN Alexander Zhuravlyov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_935~COL-GEN Alexander Zhuravlyov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_936~COL-GEN Alexander Zhuravlyov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_937~COL-GEN Alexander Zhuravlyov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_938~COL-GEN Alexander Zhuravlyov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_939~COL-GEN Alexander Zhuravlyov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_940~COL-GEN Alexander Zhuravlyov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_941~COL-GEN Alexander Zhuravlyov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_942~COL-GEN Alexander Zhuravlyov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_943~COL-GEN Alexander Zhuravlyov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_944~COL-GEN Alexander Zhuravlyov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_945~COL-GEN Alexander Zhuravlyov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_946~COL-GEN Alexander Zhuravlyov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_947~COL-GEN Alexander Zhuravlyov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_948~COL-GEN Alexander Zhuravlyov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_949~COL-GEN Alexander Zhuravlyov~GEN Vladimir Sergeyevich Mikhaylov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_950~COL-GEN Alexander Zhuravlyov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_951~COL-GEN Alexander Zhuravlyov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_952~COL-GEN Alexander Zhuravlyov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_953~COL-GEN Alexander Zhuravlyov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_954~COL-GEN Alexander Zhuravlyov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_955~COL-GEN Alexander Zhuravlyov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_956~COL-GEN Alexander Zhuravlyov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_957~COL-GEN Alexander Zhuravlyov~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_958~COL-GEN Alexander Zhuravlyov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_959~COL-GEN Alexander Zhuravlyov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_960~COL-GEN Alexander Zhuravlyov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_961~COL-GEN Alexander Zhuravlyov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_962~COL-GEN Alexander Zhuravlyov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_963~COL-GEN Alexander Zhuravlyov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_964~COL-GEN Alexander Zhuravlyov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_965~COL-GEN Alexander Zhuravlyov~LTC Lapin Denis Alexandrovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_966~COL-GEN Alexander Zhuravlyov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_967~COL-GEN Alexander Zhuravlyov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_968~COL-GEN Alexander Zhuravlyov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_969~COL-GEN Alexander Zhuravlyov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_970~COL-GEN Alexander Zhuravlyov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_971~COL-GEN Alexander Zhuravlyov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_972~COL-GEN Alexander Zhuravlyov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_973~COL-GEN Alexander Zhuravlyov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_974~COL-GEN Alexander Zhuravlyov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_975~COL-GEN Alexander Zhuravlyov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_976~COL-GEN Alexander Zhuravlyov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_977~COL-GEN Alexander Zhuravlyov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_978~COL-GEN Alexander Zhuravlyov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_979~COL-GEN Alexander Zhuravlyov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_980~COL-GEN Alexander Zhuravlyov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_981~COL-GEN Alexander Zhuravlyov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_982~COL-GEN Alexander Zhuravlyov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_983~COL-GEN Alexander Zhuravlyov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_984~COL-GEN Alexander Zhuravlyov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_985~COL-GEN Alexander Zhuravlyov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_986~COL-GEN Alexander Zhuravlyov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_987~COL-GEN Alexander Zhuravlyov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_988~COL-GEN Alexander Zhuravlyov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_989~COL-GEN Alexander Zhuravlyov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_990~COL-GEN Alexander Zhuravlyov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_991~COL-GEN Alexander Zhuravlyov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_992~COL-GEN Alexander Zhuravlyov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_993~COL-GEN Alexander Zhuravlyov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_994~COL-GEN Alexander Zhuravlyov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_995~COL-GEN Alexander Zhuravlyov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_996~COL-GEN Alexander Zhuravlyov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_997~COL-GEN Alexander Zhuravlyov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_998~COL-GEN Alexander Zhuravlyov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_999~COL-GEN Alexander Zhuravlyov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1000~COL-GEN Alexander Zhuravlyov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1001~COL-GEN Alexander Zhuravlyov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1002~COL-GEN Alexander Zhuravlyov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1003~COL-GEN Alexander Zhuravlyov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1004~COL-GEN Alexander Zhuravlyov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1005~COL-GEN Alexander Zhuravlyov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1006~COL-GEN Alexander Zhuravlyov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1007~COL-GEN Alexander Zhuravlyov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1008~COL-GEN Alexander Zhuravlyov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1009~COL-GEN Alexander Zhuravlyov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1010~COL-GEN Alexander Zhuravlyov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1011~COL-GEN Alexander Zhuravlyov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1012~COL-GEN Alexander Zhuravlyov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1013~COL-GEN Alexander Zhuravlyov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1014~Gabrielius Landsbergis~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1015~Gabrielius Landsbergis~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1016~Gabrielius Landsbergis~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1017~Gabrielius Landsbergis~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1018~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1019~Gabrielius Landsbergis~Viktorija Smilyte-Nielsen~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1020~B-ID-41~B-ID-37~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1021~B-ID-41~B-ID-37~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1022~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1023~Bishop K?stutis K?valas CATH~Deacon John Stankevicius~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1024~Bishop K?stutis K?valas CATH~Father James Karklys ROC~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1025~Bishop K?stutis K?valas CATH~Father James Karklys ROC~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1026~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1027~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1028~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1029~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1030~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1031~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1032~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1033~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1034~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1035~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1036~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1037~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1038~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1039~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1040~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1041~Saulius Andrasi?nas~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1042~Saulius Andrasi?nas~Sonata Patkauskait?~INCREASE_TRUST~0.1~3~Sim0
